enrollee_id,target
11314,0.37221622055942777
32950,0.5712537206512293
13324,0.4373353072593692
11058,0.46590847239877453
24846,0.7763428560315893
8112,0.5504254202053959
15704,0.4826026271722493
19860,0.4225997514388104
24273,0.39812827570490694
5359,0.3637543268633473
2268,0.2757488726921278
4998,0.5751722423010472
7136,0.5691179163285258
26420,0.473026174957737
17730,0.5124375796932836
4759,0.6899133448591359
32455,0.44821430777995774
32770,0.8044504313991174
4852,0.7614347188484041
31703,0.7027310164404045
23344,0.6464228980931552
21070,0.5967504985787824
3213,0.4475071019234299
17657,0.5637110673816357
23306,0.7148696768598285
13607,0.27224076513657686
17166,0.30575474197912555
24827,0.47766400364277123
14192,0.4191757407752733
2938,0.4715374551422226
13735,0.1538225722449514
21541,0.4984542649584467
17524,0.3486021766422298
3818,0.39193909340337424
17484,0.4228906174707473
31183,0.24237827411858542
30701,0.5948049406237729
26054,0.6365321074256269
9242,0.5840960726840052
13526,0.3643983182821504
851,0.46627179720008477
20480,0.25700995758418405
31893,0.6013343646370353
15139,0.4250004590204009
7948,0.5026056890573636
26146,0.49386113684238536
21139,0.525132090419591
32155,0.31252432199830116
15740,0.6798825505461634
19939,0.41522875048554286
280,0.7056568363490288
23737,0.3962126390125567
3842,0.36497348858371237
2106,0.4775350709783064
10544,0.6549433544966098
33004,0.41605698755430487
29886,0.5954858252138303
21204,0.3106809471103925
829,0.45034823944778796
13629,0.8115498336340191
1459,0.37500061467701584
368,0.42889884608908496
26663,0.46356117434058425
31172,0.693906804030094
711,0.4527868188194515
19923,0.45965195182468027
25900,0.39217771114229144
8754,0.48665727218861016
15598,0.5748720924040617
4988,0.37055513815073887
26912,0.5743151019012152
1402,0.47361206098703185
21155,0.5239470122370286
10076,0.4391129913954227
23009,0.4929706197108894
16848,0.6290565083334758
18830,0.38267820510319056
7242,0.5905211814321485
23537,0.2403048143136561
6768,0.704741760370653
14963,0.4768397108645155
31188,0.4154062417623805
23433,0.48495582348050215
28236,0.29695082647383136
29413,0.4797475002633854
24548,0.3500972856082768
24597,0.3751627657400492
27372,0.3123031691227162
127,0.6758362318604505
22416,0.756089340273844
30334,0.3646309152248384
1080,0.43836370574710154
15728,0.41631479852870173
26114,0.35304126308019035
13336,0.6872393039901175
14958,0.486627996495817
15950,0.514795978693888
20392,0.38618430530316344
17362,0.7112913372248262
28533,0.35153893261008734
20624,0.3987153473984431
22760,0.3573773436141022
24233,0.4006003226173221
28275,0.3467952037645803
6474,0.4252710563277301
16698,0.5357630544829765
1291,0.4613623947598158
18216,0.40487225046193226
6684,0.2225712339257798
18019,0.38954712397563224
26343,0.4074299038280523
30141,0.42565716791823993
25373,0.5522336634932083
17327,0.6829256183451724
31415,0.2918224992461183
23674,0.6279220235961535
11421,0.7721724769035034
28902,0.3925407036613272
16318,0.42259112815892125
25951,0.4546218169052991
30570,0.34481084364751324
22665,0.3315433384812978
6175,0.398195689960011
33292,0.6530563037546405
5299,0.46043803986308446
9074,0.4356836162212409
31879,0.4871265115312785
29375,0.5088821918554269
18827,0.5156448615195145
5503,0.6985225077661663
21019,0.36471286418966514
6813,0.5989372320133404
32197,0.6778070058912711
4878,0.39468122826609364
12732,0.3540002991697521
19348,0.5488195951816389
22672,0.3598816907158402
16289,0.7194827197239475
8278,0.38136124254026377
1770,0.5256591175888112
27820,0.44089096936798516
22887,0.42447629972230955
21523,0.3105358488830007
3137,0.3200385514757768
15466,0.49416235905875217
24688,0.5164656582347266
20006,0.4111504754931807
1298,0.634576363909583
834,0.3951621460796592
28266,0.561812841281956
14525,0.44248827764909565
32623,0.30034196785521844
12817,0.5049502017825197
26438,0.5517825319263236
27265,0.5384246877391436
28281,0.36689536738861633
7209,0.34027023097184644
12080,0.5507843172967258
27347,0.4470748459823333
28861,0.6802753430457689
18722,0.3593946462999467
31698,0.4336391316332803
17970,0.5078642410943536
4638,0.6536653623974308
29767,0.41547578018996567
17861,0.8274422657728929
11946,0.7921394603906896
3169,0.8015894617390439
686,0.46094073917298595
27520,0.4880595605883596
3841,0.4657035296807375
2123,0.1937111993538473
16405,0.5669558273751747
32323,0.3496959590501927
27508,0.36281492217110617
22593,0.5282644424777865
30041,0.6718694717652256
3151,0.43326936032140695
23253,0.4539129319296232
24306,0.4724092003899826
23478,0.5023186945173505
15995,0.31542762168175476
4962,0.27041998575010046
15924,0.2658515410949974
8708,0.5365408484250704
30492,0.4000743088917812
11859,0.260682346132084
18210,0.36535582298629216
18884,0.3931272653360949
22351,0.6070939220960603
30975,0.4890158320067857
22740,0.48181199159062676
9968,0.460141766362571
29025,0.38239045040138564
14869,0.2841139874791277
10296,0.37918971220978753
20616,0.5961250622496971
32261,0.5037106317819421
23988,0.4908522420747222
6153,0.3755028816642321
22035,0.4271851563762007
14520,0.5180388863719418
5913,0.4418011430457916
1279,0.3362328350976843
2394,0.3264907423174071
31387,0.2796029469910989
11097,0.43279458163730833
19319,0.3765957991119942
18083,0.49047709181687316
18911,0.5692681059020966
17733,0.5534009041693796
4920,0.23348461299546286
22270,0.44184984426517515
24029,0.5747359671605285
13144,0.4849522290430962
7528,0.49818193848432807
29745,0.6571736145133189
11412,0.5501681525912178
243,0.2862009076510566
20670,0.4806756033880387
12183,0.6138073690473089
19896,0.33894286378651645
23065,0.6791820194542426
21408,0.3157915873004548
18787,0.529552003559621
19979,0.41585429305617794
24676,0.5261689659060986
23785,0.4799935328223624
3183,0.20675709655705732
12208,0.4606850634173156
3987,0.511908600136055
33354,0.320638766724993
11395,0.43835531416139994
15438,0.46509810491911485
31339,0.23137196193434756
32435,0.49578722434924327
18563,0.5588166788367722
32945,0.5944712663312133
29939,0.45537443197035443
15856,0.4459730873001927
6029,0.40795958200569354
23076,0.5978021493986757
27058,0.6659610978821787
26640,0.38073834217293734
24155,0.7126988299119517
7034,0.5630317229710379
57,0.544721664937973
29973,0.4060166128887149
15300,0.6521712950645927
2373,0.2906284998445277
33012,0.4145953177725956
32921,0.5369412159073208
644,0.32445028554497923
21686,0.5165481597635667
12289,0.2558388294437019
5777,0.7999699602588202
27844,0.4147476223315442
4382,0.6982140689713573
5840,0.2851015749835598
15,0.32848603500847
15943,0.5152393142524145
10585,0.376556740664901
8420,0.5962763633012863
797,0.41757162179567586
22720,0.5350943190001907
20656,0.3744509348001743
16244,0.6082999452220682
20843,0.499130593111694
23303,0.5973105320797331
1452,0.36124293608743263
31070,0.5073851236809332
29641,0.41353498301204766
25377,0.42392478295142705
31078,0.6819294223562025
5157,0.7245603525947487
27321,0.2772344487510996
32338,0.5074649417847592
29566,0.26680893914097936
24599,0.40312346199151755
32232,0.3124709471774635
16578,0.32964421851964854
22121,0.46054829169462236
27353,0.4285982288684293
29013,0.7066511576537335
4636,0.2687476124854775
13843,0.349338765710609
12347,0.3305865661972923
32036,0.5439207152652727
25768,0.3323315957762878
13400,0.473012393960419
26530,0.3555255333313646
16498,0.3808501144807048
25416,0.5360949322786968
33019,0.5889577694483323
29045,0.5562193021726943
25526,0.5600313339474101
6964,0.4447246786044548
17737,0.7879994814159145
32354,0.438688636440343
5176,0.699371207093696
17471,0.6490607012162742
3928,0.5072877945052042
23861,0.4413126623610239
10641,0.2574920399710751
27934,0.4422660634606404
17316,0.38615093414892093
10777,0.2212149722101377
28494,0.49416916458959903
31226,0.42949542132927715
25681,0.3885413609543023
32892,0.33200703709158863
1129,0.3408390198662512
24988,0.817195162689444
24621,0.47207250147458124
17997,0.37734501442648627
12338,0.5041408291177305
30552,0.6095138922167287
31543,0.3435489309519994
12872,0.3940060839243254
14263,0.5410939634963408
10917,0.3188313484128231
6824,0.5957518624258804
22527,0.918995419587022
3098,0.7377161970887421
13188,0.4214655794331259
578,0.40262222631259426
12021,0.46734505112797853
16260,0.6153897831126264
27761,0.5825639307960472
25126,0.3985763747375836
29424,0.4432968070720766
13929,0.2956373064674394
17851,0.3698786760447137
23329,0.6388485827893253
6492,0.3625470259453343
23421,0.5240018273530943
14629,0.4269728452274158
5553,0.5502896894930405
30262,0.5312439214844143
22803,0.3177338546292326
6381,0.3766632031130518
30879,0.5145656972623682
2396,0.3343046399281466
1873,0.49684629405535735
23991,0.5829567132226339
28646,0.4941423891955647
10703,0.4534411968368011
673,0.5338899499986258
19883,0.49117627643601725
7144,0.7314786791754333
12606,0.39023821797915176
9014,0.41462832948837214
4288,0.31122816446964197
13286,0.4681904407365239
30053,0.36805533687445546
1070,0.4151488002311564
21808,0.6739578454105619
282,0.43519595948859374
13357,0.2737994014011194
2099,0.6464039232320292
30382,0.4673603567351588
6204,0.4589933080672354
13075,0.2919907112402003
25758,0.47180706059075933
2487,0.3398521587042511
5077,0.4861648734967861
14501,0.568289245980413
28640,0.42992844688866677
33204,0.3631157583819057
13761,0.42673663849705207
16011,0.3370224517774968
31193,0.4591598882033407
8319,0.46541007964837044
24333,0.6612925123390435
17850,0.2640199440863458
31089,0.5610802114181993
9527,0.5937655071162085
973,0.3432101420272904
14368,0.5205903709582963
2275,0.48266655761967325
21604,0.7327993178687171
10273,0.4690880897222992
26226,0.4302940790240077
32561,0.5202369300261704
11558,0.5790111974291541
20611,0.3936705101531841
26636,0.303440863554945
15929,0.3643463333311801
33025,0.7391059919960243
23393,0.40627897660639256
23698,0.4070576435536936
20838,0.3328225460175844
15681,0.34522459560955027
23209,0.6519636028545862
27892,0.3849464108650151
32929,0.21340939176983992
19577,0.27252373528278306
19213,0.5503221529603352
20688,0.6686537617282291
10223,0.5688295743358125
1915,0.31215561040203493
3593,0.5451418844507675
17842,0.2636339291790066
13174,0.37862755049199986
12724,0.3738067431942161
31517,0.4350475768938688
13837,0.3857640878651006
14611,0.3308433347466988
16952,0.5851511230226303
10403,0.476256319888056
26432,0.48587588685115685
17658,0.39506744228115526
18904,0.6019186882368023
29758,0.3508153372126798
15742,0.5369167698924383
12058,0.4243749424416533
25193,0.5673761664874375
9382,0.4145588012543977
10214,0.3905112658667332
25093,0.3424322408515767
28202,0.2650255364168663
3304,0.25491094519257823
16492,0.5056505190606626
16652,0.5137187379002988
9438,0.3657536423749472
28072,0.6449493014042308
21785,0.6194362526152729
32147,0.40234754329019046
5820,0.5097688482204772
874,0.40215366646442335
17114,0.6132440526369004
20660,0.2957984796941404
29829,0.6324192354639442
23261,0.4565928710941097
22933,0.39487955682930165
19776,0.43652198532837116
26183,0.6613353277699429
19316,0.32862880569821384
15296,0.43665408241770587
14572,0.7643880398522382
21420,0.2545917786933976
1661,0.7775308055721327
9430,0.34031571353093065
22231,0.45388871550028653
12240,0.41462213413789545
22809,0.6514549058183972
1995,0.5279510843257601
14676,0.37152921890174817
21205,0.4838987295415718
8626,0.3846390297978934
7958,0.4162598134063675
9002,0.4383381799874563
16297,0.5373485973945265
10942,0.8565584922345997
21108,0.3839755141549351
27066,0.5376115440427025
19358,0.5904224197052421
18547,0.6310493103974313
23401,0.28061596706278
20625,0.4520045698081806
6330,0.4207908096400865
10688,0.4486235932998981
29440,0.6996600925087688
11355,0.39092056757106364
32483,0.26017863436871025
1644,0.5538408004417052
4949,0.49396559460546896
13557,0.44260542447641227
3038,0.4812147569984625
20128,0.6003808350204415
5037,0.48998162570848236
22955,0.393231094122237
31217,0.25057321634733276
24138,0.20734548332631544
17265,0.36718641198597196
18692,0.37329199849695727
985,0.5964384538811759
10699,0.4337823942897812
17904,0.3740654747950806
31379,0.4529355251621504
4256,0.37631242241381974
11403,0.3686259435307091
29165,0.39630325309158815
5426,0.5246722899511039
31481,0.773860581983954
23730,0.6707515770990964
4424,0.4903641961458686
28900,0.4671815007832481
28619,0.45386730366544237
556,0.35558682256630814
18244,0.47468681855298916
22436,0.718298711116731
29131,0.19220186572083037
30742,0.4112994860988753
29112,0.4115026224328346
2132,0.30727671401363293
31056,0.5096609480348346
27983,0.6175734770865733
2654,0.6614814398587665
25559,0.42380117486858976
2139,0.49247949399386376
29494,0.7261359918737712
14969,0.588109641947724
4704,0.5596909963454761
21194,0.41028829888725216
11789,0.3916916320481509
9142,0.47978769741496025
3833,0.39457930184800133
13081,0.7773510132312251
29079,0.6045629833610744
28670,0.5847618991285001
31554,0.45058061200559446
24991,0.7227032834775058
7874,0.3797384395863522
10191,0.6101560160483249
31249,0.483915666436613
11519,0.43914570858207713
24415,0.5451916499049785
8574,0.35446354392230345
1795,0.5326680603056968
31111,0.4064056448601958
8113,0.21530293160944355
21564,0.7853263501577923
18272,0.4624836941669165
9206,0.37819096227993193
1163,0.519576140370621
938,0.5171110594528613
14089,0.5310944345391958
13284,0.6174512614859204
24294,0.3232284050646806
575,0.3426434214215121
19123,0.42082650454072984
13856,0.34102034755047866
2528,0.534100596999441
21387,0.32753360110713675
17982,0.7102580014683129
7722,0.27705545649572527
6835,0.160793478852156
12017,0.2844845334796079
22618,0.43916263168779
9614,0.5331557957477941
4580,0.6149097102203558
30655,0.7440524456597642
17507,0.5879975006117997
20547,0.6690566215470487
17638,0.5336043046505495
30831,0.41633414281617276
2927,0.835950943039551
7038,0.32724443629261535
28981,0.4290784976761762
21235,0.36307094833581677
30096,0.32554453727603844
17396,0.45258956612928875
16273,0.7852803870017306
21195,0.2708416199305525
27674,0.3879102085581772
15162,0.47790414233147727
24011,0.479542127042394
14562,0.26983012665161527
18764,0.42425092775285006
5198,0.7075531681379976
6922,0.33103907147861883
626,0.5041763893060625
19404,0.5307129036461902
11701,0.2291385901082502
17393,0.4257208965912335
21998,0.4912340904864282
32884,0.7874971909608427
8732,0.3122752488292624
5209,0.6841348443784583
19612,0.6016098297596515
6503,0.5808713879857353
11566,0.41841721736273946
22138,0.5731178208408242
33218,0.5821935973646826
22094,0.2687788989555864
8174,0.4116834826689233
25682,0.36012996028413957
26026,0.5269680855715937
31384,0.318276223766574
7218,0.45367224443445575
16513,0.497752357244136
4946,0.6561344599405009
24366,0.7063697695359255
14470,0.25898440592282296
23473,0.819877941926345
17710,0.3829270195087443
26192,0.5530875412524887
30544,0.4002876791551119
24650,0.4402387625791077
19459,0.4774107128971717
29894,0.67811325631845
23982,0.28254948043031536
32190,0.2639269998941205
20411,0.6496251708052565
24641,0.3746414294961804
16474,0.4163838242867357
3391,0.46701008195605415
13548,0.28236640871882634
665,0.4800675665562785
10318,0.6755643559310917
26453,0.46232597210592946
6274,0.5980677710677101
30537,0.5415687583332559
26468,0.5647212201052776
2458,0.48538898798028507
23457,0.4857660215036706
25540,0.5371682691512784
27209,0.44131723620763347
12520,0.5006716887568452
470,0.38133538593988153
6882,0.5334217029532159
6419,0.4037483230508574
8583,0.5138961426540807
22692,0.418853048432351
31196,0.33578168133646
30641,0.5227841496154754
31916,0.6460237751988188
11131,0.5060478705091922
720,0.6019846704804592
435,0.5539115488041557
24290,0.3805748876312828
19790,0.28436112203149994
31924,0.6329302369864904
4660,0.35601264017556294
20586,0.6299400514128632
23606,0.5973282603209369
1429,0.4125188992612159
22086,0.3909814186583224
9273,0.3999478704731568
870,0.44050164224314703
32971,0.5117971437951128
9812,0.23905120159275017
